LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
217451,113480660,4,5377,5442,14.38,2.63,29,28,0,0
217903,113590491,4,5427,5285,14.35,2.65,29,28,0,0
218333,113691808,4,5284,5271,14.42,2.33,29,28,0,0
218784,113802887,4,5259,5100,14.33,2.21,29,28,0,0
219190,113905901,4,5100,5128,14.38,2.33,29,28,0,0
219635,114011512,4,5128,5171,14.39,2.62,29,28,0,0
220123,114130801,4,5183,5314,14.29,2.87,29,28,0,0
220571,114238220,4,5310,5271,14.35,2.64,29,28,0,0
221009,114341491,4,5274,5342,14.35,2.82,29,28,0,0
221459,114454370,4,5338,5257,14.35,2.32,29,28,0,0
221910,114565534,4,5251,5200,14.36,2.51,29,28,0,0
222313,114669922,4,5199,5185,14.3,2.49,29,28,0,0
222761,114776062,4,5184,5171,14.35,2.43,29,29,0,0
223206,114887302,4,5169,5085,14.27,2.49,29,29,0,0
223652,114993788,4,5087,5228,14.36,2.61,29,29,0,0
224098,115106575,4,5222,5171,14.33,2.21,29,29,0,0
224546,115216547,4,5157,5028,14.38,2.08,29,29,0,0
224989,115323919,4,5011,4771,14.36,1.84,29,29,0,0
225445,115437243,4,4765,4714,14.37,1.66,29,29,0,0
225886,115547022,4,4707,4642,14.4,1.71,29,29,0,0
226332,115658889,4,4631,4528,14.4,1.6,29,29,0,0
226775,115763925,4,4534,4628,14.41,1.86,29,29,0,0
227220,115874315,4,4622,4571,14.41,1.93,29,29,0,0
227626,115974949,4,4581,4771,14.34,2.22,29,29,0,0
228069,116084538,4,4774,4842,14.36,2.37,29,29,0,0
228521,116195716,4,4844,4957,14.43,1.87,29,29,0,0
228962,116303139,4,4957,4971,14.4,2.12,29,29,0,0
229415,116413547,4,4962,4842,14.39,1.65,29,29,0,0
229860,116526072,4,4831,4728,14.35,1.9,29,29,0,0
230307,116637795,4,4734,4785,14.45,1.58,29,29,0,0
230751,116746038,4,4768,4600,14.41,1.68,29,30,0,0
231200,116855070,4,4609,4742,14.36,2.03,29,30,0,0
231646,116967514,4,4758,4914,14.37,2.03,29,30,0,0
232049,117068222,4,4919,5142,14.38,2.42,29,30,0,0
232500,117181522,4,5144,5200,14.32,2.6,29,30,0,0
232945,117289240,4,5212,5385,14.35,2.53,29,30,0,0
233424,117404014,4,5373,5257,14.36,2.45,29,30,0,0
233866,117512491,4,5258,5271,14.26,2.49,29,30,0,0
234316,117624231,4,5272,5285,14.27,2.7,29,30,0,0
234726,117727120,4,5283,5257,14.36,2.37,29,30,0,0
235132,117830249,4,5254,5128,14.44,2.44,29,30,0,0
235608,117941901,4,5129,5185,14.36,2.5,29,30,0,0
236506,118163454,4,5177,4957,14.37,1.72,29,31,0,0
236957,118279331,4,4961,5000,14.38,2.65,29,31,0,0
237766,118482037,4,5003,5300,14.35,2.49,29,31,0,0
238215,118591305,4,5300,5328,14.4,2.68,29,31,0,0
238667,118709351,4,5326,5314,14.35,2.67,29,31,0,0
239118,118816919,4,5320,5485,14.41,3.41,29,31,0,0
239522,118920515,4,5492,5628,14.36,2.89,29,31,0,0
240823,119243853,4,5627,5585,14.37,2.85,29,31,0,0
241270,119352347,4,5585,5585,14.39,2.82,29,31,0,0
241717,119468294,4,5578,5514,14.33,2.8,29,32,0,0
242161,119574901,4,5507,5414,14.38,2.63,29,32,0,0
242606,119685660,4,5395,5200,14.35,2.36,29,32,0,0
243057,119795275,4,5199,5185,14.36,2.43,29,32,0,0
243461,119897868,4,5191,5314,14.32,2.32,29,32,0,0
243911,120010010,4,5315,5328,14.35,2.52,29,32,0,0
244354,120118295,4,5326,5257,14.39,2.21,29,32,0,0
244802,120226249,4,5244,5071,14.34,2.22,29,32,0,0
245211,120331293,4,5073,5214,14.43,2.29,29,32,0,0
246100,120551416,4,5211,5128,14.32,2.48,29,32,0,0
246548,120660010,4,5136,5300,14.33,2.87,29,32,0,0
247884,120992321,4,5302,5385,14.29,2.72,29,33,0,0
248282,121091452,4,5384,5371,14.34,2.72,29,33,0,0
248773,121207865,4,5371,5371,14.33,2.58,29,33,0,0
249228,121318508,4,5355,5200,14.3,2.73,29,33,0,0
249673,121424244,4,5210,5414,14.35,2.75,29,33,0,0
250076,121526505,4,5408,5200,14.42,2.4,29,33,0,0
250573,121651476,4,5201,5214,14.33,2.53,29,33,0,0
250976,121750652,4,5205,5085,14.28,2.37,29,33,0,0
251424,121863390,4,5079,5000,14.36,2.32,29,33,0,0
251869,121971321,4,4997,4971,14.42,2.09,29,33,0,0
252274,122074358,4,4970,4914,14.39,2.1,29,33,0,0
252719,122182810,4,4915,4971,14.4,2.35,29,33,0,0
253206,122297292,4,4982,5214,14.4,2.65,29,33,0,0
253657,122410269,4,5204,5100,14.35,2.84,29,34,0,0
254092,122514279,4,5106,5385,14.39,2.62,29,34,0,0
254588,122633229,4,5383,5371,14.4,2.93,29,34,0,0
254988,122734467,4,5374,5442,14.42,2.88,29,34,0,0
255446,122850246,4,5456,5628,14.39,3.12,29,34,0,0
255893,122960822,4,5588,5214,14.37,2.38,29,34,0,0
256288,123060825,4,5217,5357,14.32,2.76,29,34,0,0
256745,123175471,4,5362,5414,14.32,3.01,29,34,0,0
257139,123273882,4,5415,5442,14.3,2.99,29,34,0,0
257596,123385861,4,5440,5428,14.38,2.68,29,34,0,0
258009,123495303,4,5424,5385,14.37,2.6,29,34,0,0
258454,123600014,4,5378,5228,14.42,2.32,29,34,0,0
258898,123708247,4,5220,5114,14.44,1.97,29,35,0,0
259388,123822447,4,5094,4885,14.38,2.19,29,35,0,0
259833,123932685,4,4875,4771,14.38,2.11,29,35,0,0
260287,124049087,4,4767,4742,14.48,1.75,29,35,0,0
260683,124147004,4,4737,4471,14.52,1.41,29,35,0,0
261133,124259527,4,4474,4514,14.52,1.6,29,35,0,0
261578,124365898,4,4512,4485,14.52,1.89,29,35,0,0
261986,124472944,4,4486,4585,14.53,1.89,29,35,0,0
262476,124588041,4,4577,4500,14.47,1.75,29,35,0,0
262844,124687228,4,4502,4657,14.44,2.18,29,35,0,0
263326,124798103,4,4670,4928,14.41,2.67,29,35,0,0
263780,124915246,4,4942,5100,14.49,2.7,29,35,0,0
264228,125022505,4,5110,5228,14.41,2.5,29,35,0,0
264628,125122508,4,5232,5485,14.45,2.83,29,35,0,0
265119,125237377,4,5483,5471,14.45,2.95,29,35,0,0
265525,125340096,4,5481,5742,14.43,3.3,29,35,0,0
265971,125445954,4,5737,5457,14.36,2.98,29,36,0,0
266456,125563309,4,5459,5485,14.47,2.52,29,36,0,0
266860,125667094,4,5485,5500,14.31,3.06,29,36,0,0
267797,125893953,4,5511,5771,14.35,3.57,29,36,0,0
268205,125996869,4,5779,5885,14.39,3.15,29,36,0,0
268652,126108243,4,5885,5885,14.38,3.33,29,36,0,0
269099,126218438,4,5869,5714,14.39,3.4,29,36,0,0
269910,126422436,4,5713,5585,14.38,2.98,29,36,0,0
270354,126534488,4,5576,5414,14.37,2.95,29,37,0,0
270802,126646109,4,5413,5400,14.42,2.63,29,37,0,0
271248,126752703,4,5391,5228,14.42,2.35,29,37,0,0
271696,126862094,4,5217,5071,14.4,2.32,29,37,0,0
272582,127083079,4,5077,5214,14.4,2.61,29,37,0,0
273036,127191346,4,5220,5300,14.38,2.8,29,37,0,0
273483,127308941,4,5316,5428,14.43,2.65,29,37,0,0
274371,127524288,4,5425,5385,14.39,3.07,29,37,0,0
274778,127622874,4,5396,5514,14.41,2.88,29,37,0,0
275192,127733824,4,5496,5342,14.39,2.79,29,37,0,0
275638,127839352,4,5344,5557,14.41,2.87,29,38,0,0
276117,127952128,4,5555,5542,14.45,2.77,29,38,0,0
276564,128065368,4,5532,5414,14.42,2.66,29,38,0,0
277014,128171900,4,5419,5471,14.39,2.63,29,38,0,0
277862,128375843,4,5470,5342,14.36,2.72,29,38,0,0
278791,128604041,4,5340,5314,14.42,2.5,29,38,0,0
279154,128695860,4,5313,5271,14.39,2.54,29,38,0,0
279646,128813219,4,5267,5228,14.41,2.42,29,38,0,0
280503,129028239,4,5226,5200,14.41,2.47,29,38,0,0
280942,129135450,4,5200,5214,14.36,2.71,29,39,0,0
281798,129347049,4,5215,5271,14.39,2.72,29,39,0,0
282244,129459554,4,5263,5157,14.42,2.59,29,39,0,0
282692,129567066,4,5157,5157,14.42,2.61,29,39,0,0
283135,129681362,4,5164,5285,14.39,2.57,29,39,0,0
283589,129791249,4,5282,5257,14.36,2.7,29,39,0,0
284484,130014064,4,5260,5371,14.4,2.75,29,39,0,0
284885,130115257,4,5368,5242,14.41,2.52,29,39,0,0
285378,130233700,4,5252,5357,14.41,2.71,29,39,0,0
285817,130337039,4,5359,5414,14.36,2.6,29,39,0,0
286226,130440797,4,5412,5385,14.42,2.66,29,39,0,0
286670,130551065,4,5382,5314,14.31,2.56,29,40,0,0
287192,130671223,4,5308,5228,14.44,2.61,29,40,0,0
287602,130772311,4,5232,5285,14.39,2.54,29,40,0,0
288003,130872320,4,5284,5257,14.41,2.6,29,40,0,0
288455,130983793,4,5255,5228,14.38,2.75,29,40,0,0
288899,131094258,4,5233,5371,14.32,2.91,29,40,0,0
289790,131311085,4,5383,5728,14.2,3.42,29,40,0,0
290239,131419254,4,5730,5771,14.36,3.16,29,40,0,0
290681,131530788,4,5758,5628,14.32,2.67,29,40,0,0
291169,131642533,4,5590,5314,14.28,2.59,29,40,0,0
291616,131753826,4,5312,5300,14.3,2.32,29,40,0,0
292062,131865383,4,5312,5442,14.41,3.04,29,41,0,0
292467,131964536,4,5435,5314,14.36,2.45,29,41,0,0
292910,132073867,4,5308,5242,14.36,2.41,29,41,0,0
293361,132181299,4,5235,5142,14.38,2.54,29,41,0,0
293764,132283672,4,5141,5114,14.4,2.43,29,41,0,0
294254,132399318,4,5118,5171,14.38,2.76,29,41,0,0
294698,132511266,4,5169,5157,14.41,2.4,29,41,0,0
295180,132622829,4,5164,5242,14.42,2.46,29,41,0,0
295585,132725877,4,5242,5242,14.42,2.59,29,41,0,0
296075,132846004,4,5248,5314,14.38,2.7,29,41,0,0
296926,133057138,4,5319,5428,14.38,2.7,29,41,0,0
297371,133164231,4,5424,5385,14.33,2.69,29,41,0,0
297740,133263029,4,5385,5428,14.36,2.85,29,42,0,0
298226,133376477,4,5415,5242,14.4,2.46,29,42,0,0
298632,133482087,4,5246,5514,14.35,2.89,29,42,0,0
299123,133600522,4,5506,5428,14.39,2.7,29,42,0,0
299523,133700894,4,5429,5514,14.38,2.89,29,42,0,0
300012,133819375,4,5514,5514,14.4,3,29,42,0,0
300412,133921101,4,5512,5485,14.46,2.65,29,42,0,0
300893,134030518,4,5487,5571,14.39,2.63,30,42,0,0
301342,134141684,4,5568,5514,14.38,2.99,29,42,0,0
301794,134258368,4,5499,5400,14.4,2.81,29,42,0,0
302195,134355813,4,5400,5414,14.34,2.94,29,42,0,0
302642,134473012,4,5419,5471,14.42,2.78,30,42,0,0
303128,134587018,4,5462,5357,14.36,2.62,29,43,0,0
303568,134699289,4,5367,5428,14.34,3,29,43,0,0
303976,134792256,4,5425,5328,14.41,2.46,29,43,0,0
304418,134903748,4,5329,5342,14.41,2.47,29,43,0,0
304869,135015971,4,5346,5385,14.38,2.4,29,43,0,0
305275,135118833,4,5377,5285,14.4,2.44,29,43,0,0
305724,135232864,4,5268,5142,14.43,2.14,29,43,0,0
306578,135444905,4,5140,5042,14.34,2.56,30,43,0,0
307027,135556821,4,5045,5085,14.43,2.15,30,43,0,0
307481,135673015,4,5076,5000,14.42,2.29,29,43,0,0
307930,135778356,4,4996,4971,14.39,2.34,30,43,0,0
308375,135884462,4,4974,5028,14.43,2.2,29,43,0,0
308820,135992281,4,5025,4971,14.42,2.06,29,43,0,0
309267,136108868,4,4964,4900,14.46,2.1,29,44,0,0
309678,136205482,4,4890,4671,14.47,1.67,29,44,0,0
310162,136325835,4,4664,4600,14.48,2.09,29,44,0,0
310609,136430060,4,4601,4628,14.51,2.1,29,44,0,0
311014,136535476,4,4633,4742,14.39,1.99,30,44,0,0
311503,136655874,4,4734,4657,14.41,1.86,29,44,0,0
311907,136754527,4,4656,4642,14.44,1.75,30,44,0,0
312352,136865477,4,4640,4585,14.48,1.91,30,44,0,0
312802,136973462,4,4496,3628,14.97,0.43,29,44,0,0
313242,137080515,4,3643,3871,14.83,0.79,29,44,0,0
313651,137181851,4,3852,2571,14.85,0.07000000000000001,30,44,0,0
314141,137300591,4,2543,2257,14.84,0.36,29,44,0,0
314546,137399554,4,2259,2314,14.86,0.29,30,44,0,0
314994,137512296,4,2302,2142,14.83,0.21,29,44,0,0
315439,137617724,4,2148,2271,14.87,0.35,29,44,0,0
315888,137731410,4,2267,2228,14.85,0.22,29,44,0,0
316734,137938862,4,2227,2214,14.86,0.24,29,44,0,0
317184,138049503,4,2211,2171,14.88,0.29,29,44,0,0
318519,138378648,4,2171,2200,14.88,0.27,29,44,0,0
318923,138480371,4,2198,2128,14.88,0.22,29,44,0,0
319412,138594116,4,2124,2071,14.88,0.21,29,44,0,0
319896,138709493,4,2067,2028,14.88,0.2,29,44,0,0
320343,138814903,4,2026,2000,14.88,0.2,29,44,0,0
320784,138919282,4,1997,1971,14.98,0.11,29,44,0,0
321239,139030020,4,1938,1571,14.95,0.01,29,44,0,0
321719,139140073,4,1548,1314,14.94,0.04,29,44,0,0
322172,139253718,4,1305,1242,14.94,0.09,29,44,0,0
322613,139356369,4,1242,1242,14.93,0.09,29,44,0,0
323061,139464263,4,1240,1228,14.93,0.09,29,44,0,0
323510,139570809,4,1228,1228,14.94,0.09,29,44,0,0
323994,139684244,4,1228,1228,14.94,0.09,29,44,0,0
324446,139792926,4,1228,1228,14.94,0.09,29,44,0,0
324852,139894300,4,1228,1228,14.94,0.09,29,44,0,0
325298,139999103,4,1228,1228,14.94,0.09,29,44,0,0
325747,140110296,4,1228,1228,14.94,0.09,29,44,0,0
326235,140231845,4,1228,1228,14.94,0.09,29,44,0,0
326674,140331794,4,1228,1228,14.94,0.09,29,44,0,0
327165,140450817,4,1228,1228,14.95,0.09,29,44,0,0
327570,140546546,4,1228,1228,14.94,0.09,29,44,0,0
328025,140659920,4,1228,1228,14.95,0.09,29,44,0,0
328422,140755391,4,1228,1228,14.95,0.09,29,44,0,0
328870,140870131,4,1228,1228,14.95,0.09999999,29,44,0,0
329325,140982320,4,1228,1228,14.97,0.09,29,44,0,0
329766,141088922,4,1228,1228,14.95,0.09,29,44,0,0
330219,141198144,4,1228,1228,14.96,0.09,29,44,0,0
330663,141306310,4,1228,1228,14.95,0.09,29,44,0,0
331112,141413523,4,1228,1228,14.96,0.09,29,44,0,0
332007,141623909,4,1228,1228,14.96,0.09,29,44,0,0
332448,141732283,4,1228,1228,14.96,0.09,29,44,0,0
332865,141836084,4,1228,1228,14.97,0.09999999,29,44,0,0
333348,141952266,4,1228,1228,14.97,0.09999999,29,44,0,0
333795,142063785,4,1228,1228,14.97,0.09,29,44,0,0
334245,142170051,4,1228,1228,14.98,0.09,29,44,0,0
334488,142277303,4,1228,1228,14.97,0.09999999,29,44,0,0
335220,142484332,4,1228,1228,14.97,0.09,29,44,0,0
335670,142589077,4,1228,1228,14.97,0.09,29,44,0,0
336117,142699319,4,1228,1228,14.98,0.09,29,44,0,0
336572,142807724,4,1228,1228,14.98,0.09,29,44,0,0
337013,142915351,4,1228,1228,14.98,0.09,29,44,0,0
337462,143022092,4,1228,1228,14.98,0.09,29,44,0,0
337908,143133107,4,1228,1228,14.98,0.09,29,44,0,0
338361,143250249,4,1228,1228,14.98,0.09,29,44,0,0
338806,143353692,4,1228,1228,14.98,0.09999999,29,44,0,0
339247,143460571,4,1228,1228,14.99,0.09,29,44,0,0
339739,143574958,4,1228,1228,14.99,0.09999999,29,44,0,0
340187,143683303,4,1228,1228,14.98,0.09,29,44,0,0
340636,143790690,4,1228,1228,14.98,0.09,29,44,0,0
341087,143898495,4,1228,1228,14.99,0.09999999,29,44,0,0
341538,144008502,4,1228,1228,14.99,0.09999999,29,44,0,0
341988,144116707,4,1229,1242,15,0.09999999,29,44,0,0
342845,144329683,4,1241,1228,15,0.09999999,29,44,0,0
343291,144433980,4,1228,1228,14.99,0.09,29,44,0,0
343731,144547341,4,1228,1228,14.99,0.09999999,29,44,0,0
344188,144656288,4,1228,1228,14.99,0.09,29,44,0,0
344632,144766645,4,1228,1228,15,0.09999999,29,44,0,0
345075,144871954,4,1228,1228,15,0.09999999,29,44,0,0
345523,144980973,4,1228,1228,15,0.09999999,29,44,0,0
345968,145084136,4,1228,1228,15,0.09,29,44,0,0
346413,145193065,4,1228,1228,15,0.09999999,29,44,0,0
346895,145306095,4,1228,1228,15,0.09,29,44,0,0
347345,145412666,4,1228,1228,15,0.09,29,44,0,0
348199,145620726,4,1228,1242,15.01,0.09,29,44,0,0
348652,145732251,4,1241,1228,15.01,0.09,29,44,0,0
349103,145841030,4,1228,1242,15,0.09,29,44,0,0
349595,145958344,4,1242,1242,15.01,0.09,29,44,0,0
350048,146069861,4,1242,1242,15.01,0.09,29,44,0,0
350493,146173504,4,1241,1228,15,0.09,29,44,0,0
350895,146273703,4,1228,1228,15.01,0.09,29,44,0,0
351384,146387469,4,1228,1228,15.01,0.09999999,29,44,0,0
351826,146493122,4,1228,1228,15.01,0.09,29,44,0,0
352321,146606486,4,1228,1228,15.01,0.09999999,29,44,0,0
352724,146708032,4,1228,1228,15.01,0.09999999,29,44,0,0
353176,146816794,4,1228,1228,15.01,0.09999999,29,44,0,0
353621,146924863,4,1228,1228,15.01,0.09999999,29,44,0,0
354071,147033449,4,1228,1228,15.02,0.09999999,29,44,0,0
354516,147142239,4,1228,1228,15.01,0.09999999,29,44,0,0
354961,147248573,4,1228,1228,15.02,0.09999999,29,44,0,0
355450,147363067,4,1228,1228,15.01,0.09999999,29,44,0,0
355895,147471226,4,1228,1228,15.02,0.09999999,29,44,0,0
356339,147574067,4,1228,1228,15.02,0.09999999,29,44,0,0
356779,147680280,4,1228,1228,15.02,0.09999999,29,44,0,0
357234,147791829,4,1228,1242,15.02,0.09,29,44,0,0
357686,147907916,4,1240,1228,15.02,0.09,29,44,0,0
358134,148019063,4,1228,1228,15.02,0.09999999,29,44,0,0
358544,148121233,4,1228,1228,15.01,0.09,29,44,0,0
359470,148342042,4,1228,1228,15.02,0.09999999,29,44,0,0
359874,148440092,4,1228,1242,15.02,0.09,29,44,0,0
360321,148545525,4,1242,1242,15.03,0.09999999,29,44,0,0
360803,148662821,4,1240,1228,15.02,0.09999999,29,44,0,0
361250,148770026,4,1228,1228,15.02,0.09,29,44,0,0
361698,148878097,4,1228,1228,15.03,0.09,29,44,0,0
362173,148993844,4,1176,614,15.04,0.01,28,44,0,0
362547,149091939,4,608,257,15.04,0.02,29,44,0,0
362998,149204101,4,234,0,15.04,0.03,28,44,0,0
363442,149315499,4,0,0,15.04,0.03,28,44,0,0
363853,149417719,4,0,0,15.04,0.03,28,44,0,0
364267,149526350,4,0,0,15.04,0.03,28,44,0,0
364680,149630800,4,0,0,15.05,0.03,28,44,0,0
365131,149743872,4,0,0,15.05,0.03,28,44,0,0
365545,149845855,4,0,0,15.05,0.03,28,44,0,0
365991,149957094,4,0,0,15.04,0.02,28,44,0,0
366826,150176720,4,0,0,15.05,0.03,28,44,0,0
367235,150281811,4,0,0,15.05,0.03,28,44,0,0
367688,150393310,4,0,0,15.05,0.03,28,44,0,0
368099,150500507,4,0,0,15.05,0.03,28,44,0,0
368515,150605900,4,0,0,15.05,0.03,28,44,0,0
368930,150716506,4,0,0,15.05,0.03,28,44,0,0
369349,150822818,4,0,0,15.05,0.03,28,44,0,0
369761,150927278,4,0,0,15.05,0.03,28,44,0,0
370178,151031837,4,0,0,15.05,0.03,28,44,0,0
370625,151145456,4,0,0,15.05,0.03,28,44,0,0
371035,151249630,4,0,0,15.05,0.03,28,44,0,0
371448,151353959,4,0,0,15.05,0.03,28,44,0,0
371895,151467692,4,0,0,15.05,0.03,28,44,0,0
372312,151571921,4,0,0,15.06,0.03,28,44,0,0
372725,151680963,4,0,0,15.06,0.03,28,44,0,0
373135,151784303,4,0,0,15.06,0.02,28,44,0,0
373587,151899336,4,0,0,15.05,0.03,28,44,0,0
374004,152003346,4,0,0,15.05,0.03,28,44,0,0
374419,152112947,4,0,0,15.05,0.03,28,44,0,0
374871,152226838,4,0,0,15.06,0.03,28,44,0,0
375280,152334488,4,0,0,15.06,0.03,28,44,0,0
375691,152436242,4,0,0,15.06,0.03,28,44,0,0
376511,152651856,4,0,0,15.06,0.03,28,44,0,0
376922,152754357,4,0,0,15.07,0.03,28,44,0,0
377342,152870901,4,0,0,15.06,0.03,28,44,0,0
377755,152972987,4,0,0,15.07,0.03,28,44,0,0
378204,153083899,4,0,0,15.06,0.03,28,44,0,0
378655,153196446,4,0,0,15.07,0.03,28,44,0,0
379028,153296229,4,0,0,15.06,0.03,28,44,0,0
379478,153407377,4,0,0,15.07,0.03,28,44,0,0
379894,153516719,4,0,0,15.07,0.03,28,44,0,0
380305,153619915,4,0,0,15.07,0.03,28,45,0,0
380753,153735229,4,0,0,15.07,0.03,28,45,0,0
381165,153842349,4,0,0,15.07,0.03,28,45,0,0
381576,153946277,4,0,0,15.07,0.03,28,45,0,0
381987,154051552,4,0,0,15.07,0.03,28,45,0,0
382402,154156261,4,0,0,15.07,0.03,28,45,0,0
382852,154273473,4,0,0,15.07,0.03,28,45,0,0
383263,154376219,4,0,0,15.07,0.03,28,45,0,0
383677,154482468,4,0,0,15.07,0.03,28,45,0,0
384132,154594822,4,0,0,15.07,0.03,28,45,0,0
384548,154705676,4,0,0,15.07,0.03,28,45,0,0
385000,154817286,4,0,0,15.07,0.03,28,45,0,0
385373,154914542,4,0,0,15.07,0.03,28,45,0,0
385826,155027441,4,0,0,15.07,0.03,28,45,0,0
386273,155138373,4,0,0,15.07,0.03,28,45,0,0
387093,155347065,4,0,0,15.07,0.03,28,45,0,0
387499,155451655,4,0,0,15.07,0.03,28,45,0,0
388405,155680089,4,0,0,15.08,0.03,28,45,0,0
388818,155783855,4,0,0,15.08,0.03,28,45,0,0
389227,155890827,4,0,0,15.07,0.03,28,45,0,0
389640,155992684,4,0,0,15.08,0.03,28,45,0,0
390090,156105411,4,0,0,15.08,0.03,28,45,0,0
390500,156208468,4,0,0,15.08,0.03,28,45,0,0
390913,156315268,4,0,0,15.07,0.03,28,45,0,0
